iteration,Y_prime,N_prime
2125.0,-9.832290829446572e-05,0.00015491386827472958
2126.0,-9.832372639319507e-05,0.00015491385860257837
2127.0,-9.832423423286824e-05,0.00015491385136985326
2128.0,-9.832517925727953e-05,0.00015491381697741306
2129.0,-9.832582194280508e-05,0.0001549137462849245
2130.0,-9.832422833830676e-05,0.00015491432491449296
2131.0,-9.832456156871433e-05,0.00015491437984667007
2132.0,-9.832556478307792e-05,0.00015491432568678524
2133.0,-9.832636301586415e-05,0.0001549142566591183
2134.0,-9.832685618662108e-05,0.0001549143462704549
2135.0,-9.832731996240288e-05,0.0001549143876389602
2136.0,-9.832784223256945e-05,0.00015491448853871236
2137.0,-9.83285598675969e-05,0.00015491447334027822
2138.0,-9.832939319189084e-05,0.00015491447394377604
2139.0,-9.832980064076828e-05,0.00015491449547084467
2140.0,-9.833111769053072e-05,0.00015491434649243113
2141.0,-9.833303862102295e-05,0.00015491394810292686
2142.0,-9.833279495583172e-05,0.00015491413793652567
2143.0,-9.833300242508544e-05,0.00015491411478625597
2144.0,-9.833282894488008e-05,0.00015491426597749494
2145.0,-9.833195407589812e-05,0.00015491447095403386
2146.0,-9.833296740943952e-05,0.0001549142505755826
2147.0,-9.833426915974598e-05,0.00015491394260901549
2148.0,-9.833496876921822e-05,0.00015491387636530027
2149.0,-9.833528869129612e-05,0.0001549137736111218
2150.0,-9.833549183544122e-05,0.0001549137808623449
2151.0,-9.833540697168691e-05,0.00015491384529094207
2152.0,-9.83360816856763e-05,0.00015491382752359564
2153.0,-9.833632626317974e-05,0.00015491383973691213
2154.0,-9.83369530797931e-05,0.00015491381043836365
2155.0,-9.833771825259187e-05,0.0001549136841408326
2156.0,-9.833869479512388e-05,0.00015491358204333376
2157.0,-9.833848312391383e-05,0.00015491368399747296
2158.0,-9.833842486105539e-05,0.00015491377526438216
2159.0,-9.834080330331107e-05,0.00015491319593882578
2160.0,-9.834378906667909e-05,0.00015491255006896143
2161.0,-9.834422663860803e-05,0.00015491246685100232
2162.0,-9.834411216313056e-05,0.00015491256292970854
2163.0,-9.834431954075897e-05,0.00015491252285143998
2164.0,-9.83446740558241e-05,0.0001549124409075319
2165.0,-9.834493037121914e-05,0.0001549122715720494
2166.0,-9.834529565669144e-05,0.0001549121954527048
2167.0,-9.834501636600411e-05,0.0001549122457048833
2168.0,-9.834620967825121e-05,0.0001549119783067822
2169.0,-9.834737385759127e-05,0.00015491164924784988
2170.0,-9.834782931024832e-05,0.00015491150016307275
2171.0,-9.834701049822088e-05,0.00015491161753531006
2172.0,-9.834665620482989e-05,0.0001549117498308235
2173.0,-9.834698476431718e-05,0.0001549116267565721
2174.0,-9.834703658975885e-05,0.00015491164054222008
2175.0,-9.83468021994133e-05,0.00015491164089599468
2176.0,-9.834578962744569e-05,0.00015491193354851506
2177.0,-9.834414510390658e-05,0.00015491233160274277
2178.0,-9.834506224663816e-05,0.0001549122082648946
2179.0,-9.834549374075501e-05,0.0001549120593928447
2180.0,-9.834491480575418e-05,0.00015491221229977482
2181.0,-9.834434835149962e-05,0.00015491229880344436
2182.0,-9.83441859461339e-05,0.0001549123897928833
2183.0,-9.834362175295548e-05,0.00015491255106785438
2184.0,-9.83427601125005e-05,0.00015491294257609592
2185.0,-9.834303665147292e-05,0.00015491299404220686
2186.0,-9.834479918052688e-05,0.00015491276710852042
2187.0,-9.834455802173118e-05,0.0001549129387886267
2188.0,-9.83446018412884e-05,0.00015491308700630926
2189.0,-9.834458286007137e-05,0.00015491316426096972
2190.0,-9.834439515528326e-05,0.0001549133999534678
2191.0,-9.834356516299783e-05,0.00015491366767759644
2192.0,-9.834436185490252e-05,0.00015491360433807013
2193.0,-9.834486619015398e-05,0.0001549135078408463
2194.0,-9.834440087841674e-05,0.00015491370434529288
2195.0,-9.834304292435824e-05,0.0001549140320978027
2196.0,-9.834167328462473e-05,0.00015491445075188582
2197.0,-9.834044005329991e-05,0.00015491475008219072
2198.0,-9.833991111911632e-05,0.00015491495673511255
2199.0,-9.834056862429654e-05,0.0001549148070029048
2200.0,-9.833945309405413e-05,0.00015491514485302022
2201.0,-9.833841682167352e-05,0.00015491541388588367
2202.0,-9.8337971279328e-05,0.00015491563954089462
2203.0,-9.833887690288646e-05,0.0001549154538392906
2204.0,-9.833878109237091e-05,0.0001549156072456672
2205.0,-9.833882654049408e-05,0.00015491567088809862
2206.0,-9.833902253490951e-05,0.00015491575611309267
2207.0,-9.833967487853069e-05,0.000154915676666417
2208.0,-9.833954211740038e-05,0.00015491585665907022
2209.0,-9.833904208755318e-05,0.00015491604698749102
2210.0,-9.834030949413263e-05,0.00015491588072961632
2211.0,-9.834161907101376e-05,0.0001549156379916856
2212.0,-9.83404204336614e-05,0.00015491609085554103
2213.0,-9.833889373632744e-05,0.00015491653546465586
2214.0,-9.833827182807198e-05,0.00015491684427981956
2215.0,-9.833865047803139e-05,0.00015491679800702722
2216.0,-9.833894073025822e-05,0.0001549168598042813
2217.0,-9.8338584707809e-05,0.00015491697686436452
2218.0,-9.833838642768696e-05,0.00015491708670790845
2219.0,-9.833855467145671e-05,0.0001549170715672806
2220.0,-9.833885273843562e-05,0.0001549170961141507
2221.0,-9.833877594559018e-05,0.00015491713501085834
2222.0,-9.833880839375701e-05,0.00015491722819000015
2223.0,-9.83383280771441e-05,0.0001549173727566364
2224.0,-9.833757040678316e-05,0.00015491760493682323
2225.0,-9.833686752343028e-05,0.0001549177576287139
2226.0,-9.833910333266763e-05,0.00015491726864979034
2227.0,-9.833954294990988e-05,0.0001549171361253639
2228.0,-9.83390933376273e-05,0.0001549173139236897
2229.0,-9.833877616332342e-05,0.00015491742340883454
2230.0,-9.833851512971764e-05,0.00015491758669084057
2231.0,-9.833816632891903e-05,0.00015491772312297333
2232.0,-9.833846049541843e-05,0.00015491778479767804
2233.0,-9.833869437443564e-05,0.00015491776095373266
2234.0,-9.833893539825643e-05,0.0001549178494575004
2235.0,-9.833887760337671e-05,0.00015491792104714282
2236.0,-9.833880779178858e-05,0.0001549180344793023
2237.0,-9.833857832260878e-05,0.0001549181220350466
2238.0,-9.833787304419006e-05,0.00015491840799590893
2239.0,-9.833661699816357e-05,0.00015491871741688275
2240.0,-9.833670527077342e-05,0.00015491880437144145
2241.0,-9.833602548487989e-05,0.0001549190777074064
2242.0,-9.833485367797927e-05,0.0001549195377854889
2243.0,-9.833410435537353e-05,0.0001549198063512774
2244.0,-9.833405324520043e-05,0.00015492000083944005
2245.0,-9.833392270179664e-05,0.00015492015026180602
2246.0,-9.833433696148863e-05,0.00015492025629013372
2247.0,-9.833480356681758e-05,0.00015492026364772042
2248.0,-9.83350560408462e-05,0.00015492036256356014
2249.0,-9.833454156178647e-05,0.00015492057246288413
2250.0,-9.83342606267697e-05,0.0001549208238116423
2251.0,-9.833438527265637e-05,0.00015492089046925062
2252.0,-9.833455208588905e-05,0.00015492103891584613
2253.0,-9.833442912177014e-05,0.00015492119510386224
2254.0,-9.833463727082453e-05,0.00015492130610584456
2255.0,-9.833487729957478e-05,0.0001549213933471226
2256.0,-9.833459180595266e-05,0.00015492166672933255
2257.0,-9.833450647914572e-05,0.00015492177673010962
2258.0,-9.833386595026315e-05,0.00015492209535384745
2259.0,-9.833345312603432e-05,0.0001549222741371927
2260.0,-9.83332150411199e-05,0.0001549224642829456
2261.0,-9.833310935083459e-05,0.0001549225628126392
2262.0,-9.833323426273021e-05,0.0001549227270796647
2263.0,-9.833276585839253e-05,0.00015492293957333577
2264.0,-9.833249405142392e-05,0.00015492312443327998
2265.0,-9.833464125110672e-05,0.0001549226582300412
2266.0,-9.833512542780521e-05,0.00015492265416047724
2267.0,-9.83347380763972e-05,0.00015492280685930465
2268.0,-9.833429750447833e-05,0.00015492304999263049
2269.0,-9.833454002681626e-05,0.00015492306001855632
2270.0,-9.833465672002027e-05,0.00015492317255587414
2271.0,-9.833508933038953e-05,0.00015492314678813488
2272.0,-9.833558411394893e-05,0.00015492314920212625
2273.0,-9.833664088675328e-05,0.0001549229826205362
2274.0,-9.833645229723908e-05,0.0001549231886930827
2275.0,-9.833516020305784e-05,0.00015492356606190162
2276.0,-9.833662708877007e-05,0.00015492332263723202
2277.0,-9.833879248839173e-05,0.0001549228230080745
2278.0,-9.83380684011692e-05,0.00015492309808747763
2279.0,-9.83376648163182e-05,0.00015492327859345083
2280.0,-9.833725123642688e-05,0.00015492353806052667
2281.0,-9.833713411465287e-05,0.00015492358192857668
2282.0,-9.833747857950546e-05,0.00015492359646108217
2283.0,-9.833804265150202e-05,0.00015492347339376755
2284.0,-9.833839693602606e-05,0.00015492339825713016
2285.0,-9.833873832995298e-05,0.00015492325686752853
2286.0,-9.833849716229032e-05,0.00015492336900713895
2287.0,-9.83375702905274e-05,0.00015492353511240505
2288.0,-9.833818291309977e-05,0.00015492338574322087
2289.0,-9.833943022615067e-05,0.00015492298865089012
2290.0,-9.834072647696818e-05,0.00015492260356839765
2291.0,-9.834011138642382e-05,0.00015492266880628308
2292.0,-9.833897384640313e-05,0.00015492295346997189
2293.0,-9.833830532057029e-05,0.00015492296001595805
2294.0,-9.83386163914464e-05,0.00015492282021256152
2295.0,-9.83388951442045e-05,0.00015492265332806642
2296.0,-9.833937831203936e-05,0.00015492243115299513
2297.0,-9.833952872532713e-05,0.00015492227705063058
2298.0,-9.834006079940164e-05,0.00015492200378172097
2299.0,-9.833947290876588e-05,0.00015492195692392874
2300.0,-9.833828880535484e-05,0.0001549221400635573
2301.0,-9.833930442164721e-05,0.00015492165806763557
2302.0,-9.833947996687025e-05,0.00015492143064606387
2303.0,-9.833799225955309e-05,0.0001549215918216081
2304.0,-9.833750004642841e-05,0.0001549216186391099
2305.0,-9.83375063065059e-05,0.0001549214163609694
2306.0,-9.833756691418406e-05,0.00015492131655953705
2307.0,-9.833711878564032e-05,0.0001549212327311434
2308.0,-9.833773554810027e-05,0.00015492098409234487
2309.0,-9.83372026070336e-05,0.00015492091974467657
2310.0,-9.833775329385346e-05,0.00015492069150456757
2311.0,-9.833860119642356e-05,0.0001549203000078873
2312.0,-9.833758778997598e-05,0.0001549203886018329
2313.0,-9.833659267213693e-05,0.00015492038361199253
2314.0,-9.833642224807895e-05,0.00015492023894824171
2315.0,-9.833663487199515e-05,0.0001549199903834353
2316.0,-9.833586417015091e-05,0.00015492010657179947
2317.0,-9.833403639008464e-05,0.0001549203907822868
2318.0,-9.833452304362208e-05,0.0001549202299373946
2319.0,-9.833446167535535e-05,0.0001549200234347692
2320.0,-9.83337792106531e-05,0.0001549199993295393
2321.0,-9.83329076451083e-05,0.00015491995101965273
2322.0,-9.833144963522832e-05,0.00015492012450562802
2323.0,-9.833061970501163e-05,0.00015492009701526086
2324.0,-9.833089088439614e-05,0.0001549199101505939
2325.0,-9.832952265746574e-05,0.00015492006180197108
2326.0,-9.8328832141559e-05,0.00015492012757629904
2327.0,-9.832842745523387e-05,0.00015492002676903698
2328.0,-9.83286436751971e-05,0.000154919874285249
2329.0,-9.832829803103813e-05,0.00015491977251840222
2330.0,-9.832894506137669e-05,0.00015491950850543844
2331.0,-9.832839075979065e-05,0.00015491949000048355
2332.0,-9.832652392369794e-05,0.00015491987133250287
2333.0,-9.832651092965294e-05,0.0001549197256675468
2334.0,-9.832670100684686e-05,0.00015491958323049496
2335.0,-9.83262624526552e-05,0.00015491947402744493
2336.0,-9.83246314039477e-05,0.00015491975179830967
2337.0,-9.832433344435759e-05,0.0001549196506141505
2338.0,-9.832475325575505e-05,0.0001549194788669889
2339.0,-9.832389839852852e-05,0.00015491947912596113
2340.0,-9.832329722714921e-05,0.00015491947023303895
2341.0,-9.83227414250756e-05,0.00015491934940629673
2342.0,-9.832284070553024e-05,0.00015491917635964935
2343.0,-9.832258155566196e-05,0.0001549190673855123
2344.0,-9.832196302276462e-05,0.0001549190488643716
2345.0,-9.832092517797551e-05,0.0001549190594937953
2346.0,-9.831945371592395e-05,0.00015491928067922262
2347.0,-9.831892379356636e-05,0.0001549191683985648
2348.0,-9.831866655403651e-05,0.0001549190711290487
2349.0,-9.83174921097063e-05,0.00015491913914857363
2350.0,-9.83164825209799e-05,0.00015491918516701825
2351.0,-9.831578965335693e-05,0.0001549190754321502
2352.0,-9.831341310370572e-05,0.00015491944329992452
2353.0,-9.831206992890791e-05,0.0001549194458549633
2354.0,-9.831066867942837e-05,0.00015491961670497102
2355.0,-9.830889026077262e-05,0.0001549198604394824
2356.0,-9.830836811966967e-05,0.00015491980413151523
2357.0,-9.830838382306518e-05,0.00015491956426077734
2358.0,-9.83074113967755e-05,0.0001549196505702177
2359.0,-9.830604560727534e-05,0.0001549197582934263
2360.0,-9.830495825329296e-05,0.00015491990057555727
2361.0,-9.83036321887825e-05,0.00015492004024715542
2362.0,-9.830300625591001e-05,0.00015492007495637418
2363.0,-9.830312836584459e-05,0.00015491982271277445
2364.0,-9.830181482148911e-05,0.00015491998374958356
2365.0,-9.830063745894214e-05,0.00015492016674585244
2366.0,-9.829993182485957e-05,0.0001549202863008559
2367.0,-9.829956977090351e-05,0.0001549202553074265
2368.0,-9.829903440521445e-05,0.00015492033233086174
2369.0,-9.829813334223183e-05,0.0001549205331846549
2370.0,-9.829960157473756e-05,0.00015492026234592237
2371.0,-9.830059928961223e-05,0.0001549199272173279
2372.0,-9.829985930293575e-05,0.00015492004191197708
2373.0,-9.829807397198792e-05,0.0001549203519179507
2374.0,-9.829701257653902e-05,0.0001549205816933952
2375.0,-9.829667844367142e-05,0.00015492059810576176
2376.0,-9.829716787158379e-05,0.00015492054199896054
2377.0,-9.829510032483536e-05,0.0001549209383051255
2378.0,-9.829276955138505e-05,0.0001549215247940394
2379.0,-9.82922499373672e-05,0.00015492154055203863
2380.0,-9.829228969782476e-05,0.00015492151847002947
2381.0,-9.829164077586695e-05,0.00015492161384581096
2382.0,-9.829087757646054e-05,0.00015492179855545877
2383.0,-9.8289316149194e-05,0.00015492207746395167
2384.0,-9.828775222242849e-05,0.00015492246197763008
2385.0,-9.828828058912629e-05,0.000154922394799765
2386.0,-9.828956540057337e-05,0.00015492217620174798
2387.0,-9.829075134240188e-05,0.00015492191552767643
2388.0,-9.828974542755477e-05,0.00015492236009979524
2389.0,-9.828857314380845e-05,0.00015492270975164625
2390.0,-9.82885299764658e-05,0.0001549229013518058
2391.0,-9.828944853200049e-05,0.00015492283611854483
2392.0,-9.828991635702977e-05,0.00015492294079420496
2393.0,-9.828989755216685e-05,0.0001549231605922809
2394.0,-9.829222109904044e-05,0.0001549228746799759
2395.0,-9.829439659715035e-05,0.00015492245080482716
2396.0,-9.829550732051233e-05,0.00015492228973102202
2397.0,-9.82960233187788e-05,0.00015492220621247013
2398.0,-9.829677763939729e-05,0.00015492207698531544
2399.0,-9.8297921157723e-05,0.0001549218200755906
2400.0,-9.829746971786035e-05,0.00015492203260856997
2401.0,-9.829726770573116e-05,0.00015492209114092382
2402.0,-9.829779318968002e-05,0.00015492204466002879
2403.0,-9.82986783118295e-05,0.00015492187301923078
2404.0,-9.829940809558462e-05,0.00015492178753757674
2405.0,-9.830091712795328e-05,0.00015492140551188175
2406.0,-9.830115411927533e-05,0.00015492141141043727
2407.0,-9.830038041645592e-05,0.00015492157382997323
2408.0,-9.830138421209835e-05,0.00015492135373824126
2409.0,-9.830226700814729e-05,0.00015492114172089416
2410.0,-9.830104403294564e-05,0.0001549215115332727
2411.0,-9.830103061919761e-05,0.0001549215175196938
2412.0,-9.830239841755801e-05,0.0001549213128368109
2413.0,-9.830201241392873e-05,0.0001549214740678492
2414.0,-9.830256821698756e-05,0.00015492147638472597
2415.0,-9.830358554263379e-05,0.00015492126921154737
2416.0,-9.830509960257177e-05,0.00015492103205539366
2417.0,-9.830618561567197e-05,0.00015492081290243608
2418.0,-9.830731751925838e-05,0.00015492072860234294
2419.0,-9.830818945918614e-05,0.00015492061450425484
2420.0,-9.830840815500314e-05,0.00015492068925012162
2421.0,-9.830838419350728e-05,0.0001549206552692623
2422.0,-9.830912022256161e-05,0.00015492051552367208
2423.0,-9.830916572881266e-05,0.0001549204628343797
2424.0,-9.830899131659075e-05,0.00015492044989501598
2425.0,-9.830856824313525e-05,0.00015492040860050278
2426.0,-9.830807714724819e-05,0.0001549204230197079
2427.0,-9.830755479038242e-05,0.00015492038819718876
2428.0,-9.830650429933037e-05,0.00015492051941056815
2429.0,-9.830496145525264e-05,0.0001549206165852819
2430.0,-9.830311994715366e-05,0.00015492088246423327
2431.0,-9.830153180076508e-05,0.00015492103404624285
2432.0,-9.829991410964817e-05,0.00015492127177352288
2433.0,-9.829845795000826e-05,0.00015492134868134555
2434.0,-9.829721382512399e-05,0.00015492147036824558
2435.0,-9.829559559903349e-05,0.000154921601142297
2436.0,-9.829484910498971e-05,0.00015492163274384875
2437.0,-9.829518677774688e-05,0.00015492131104250314
2438.0,-9.829283820928247e-05,0.00015492178301712353
2439.0,-9.828982063222821e-05,0.0001549223519814775
2440.0,-9.82891470807965e-05,0.00015492240240707494
2441.0,-9.828892446676607e-05,0.0001549222564137791
2442.0,-9.82886779178407e-05,0.00015492221091559124
2443.0,-9.828803407665399e-05,0.00015492217951751773
2444.0,-9.828755833440992e-05,0.00015492222801469674
2445.0,-9.828705545728166e-05,0.00015492224511611452
2446.0,-9.828746327167511e-05,0.0001549220429096538
2447.0,-9.828631537996506e-05,0.00015492215790952028
2448.0,-9.828501514295405e-05,0.00015492237390625353
2449.0,-9.828412206615148e-05,0.0001549223546035716
2450.0,-9.828387965317279e-05,0.00015492222879161352
2451.0,-9.828321526328664e-05,0.00015492211233734038
2452.0,-9.828217608057099e-05,0.00015492213973521745
2453.0,-9.828263834404259e-05,0.00015492172358530355
2454.0,-9.828270196747417e-05,0.00015492154171972602
2455.0,-9.828248452978102e-05,0.00015492133984391736
2456.0,-9.828306807461858e-05,0.00015492104246977786
2457.0,-9.828187349735111e-05,0.00015492111219805722
2458.0,-9.82805264329112e-05,0.00015492127803972653
2459.0,-9.827929939860991e-05,0.00015492137811400463
2460.0,-9.827808426771689e-05,0.00015492157871576227
2461.0,-9.827916089759737e-05,0.0001549211194354068
2462.0,-9.828081341125739e-05,0.00015492061123473014
2463.0,-9.828175526720645e-05,0.00015492022785867983
2464.0,-9.828177985037509e-05,0.0001549201061972146
2465.0,-9.828144261604008e-05,0.00015491997906496045
2466.0,-9.828112492942266e-05,0.00015491991080727354
2467.0,-9.828155812599682e-05,0.00015491959354776454
2468.0,-9.828210297145701e-05,0.00015491933147940493
2469.0,-9.828018204687607e-05,0.00015491961681364687
2470.0,-9.828064180986348e-05,0.00015491934266839363
2471.0,-9.828185117722904e-05,0.00015491880835545214
2472.0,-9.828268433403587e-05,0.000154918431791297
2473.0,-9.828263962778214e-05,0.00015491817740192712
2474.0,-9.828237536167488e-05,0.00015491802872641863
2475.0,-9.828183199010138e-05,0.000154917855448546
2476.0,-9.82814446554421e-05,0.000154917739875241
2477.0,-9.828104144792971e-05,0.00015491758048938
2478.0,-9.828071733965897e-05,0.0001549174600557207
2479.0,-9.828048816998554e-05,0.00015491725675787692
2480.0,-9.827996023579862e-05,0.00015491724970088298
2481.0,-9.827976887289471e-05,0.00015491709492334077
2482.0,-9.827964236100447e-05,0.0001549169772551352
2483.0,-9.827906267625248e-05,0.00015491686299287717
2484.0,-9.827871159959945e-05,0.00015491677144849767
2485.0,-9.827824993908149e-05,0.0001549166485152937
2486.0,-9.82776869764408e-05,0.00015491664537987962
2487.0,-9.827772612507774e-05,0.0001549164076410383
2488.0,-9.827859352708972e-05,0.00015491603094970933
2489.0,-9.827744099894206e-05,0.00015491612956958074
2490.0,-9.827602066775321e-05,0.0001549163345831157
2491.0,-9.827522410294168e-05,0.00015491631788634207
2492.0,-9.827568803635843e-05,0.0001549161162394464
2493.0,-9.827557831061868e-05,0.00015491600818096123
2494.0,-9.827495253538113e-05,0.0001549161708872165
2495.0,-9.827625965512766e-05,0.00015491575914676763
2496.0,-9.827773218712634e-05,0.0001549153472259631
2497.0,-9.827835543330834e-05,0.00015491511617646758
2498.0,-9.827943811735568e-05,0.0001549148354089239
2499.0,-9.828072137609863e-05,0.00015491441630857605
2500.0,-9.82797763654804e-05,0.0001549146005072161
2501.0,-9.827922796633756e-05,0.00015491467006207654
2502.0,-9.827938235104057e-05,0.00015491455167707273
2503.0,-9.827994482993903e-05,0.0001549142976252917
2504.0,-9.828046949517145e-05,0.00015491414620976427
2505.0,-9.82808819341799e-05,0.00015491394975618723
2506.0,-9.828036411818557e-05,0.00015491401156731482
2507.0,-9.827874014433114e-05,0.00015491426901810667
2508.0,-9.827943192624347e-05,0.0001549140317717751
2509.0,-9.828018435425749e-05,0.00015491372350230292
2510.0,-9.8279126200177e-05,0.00015491394250496412
2511.0,-9.827876465754927e-05,0.00015491391884831117
2512.0,-9.827930690104775e-05,0.0001549137882014336
2513.0,-9.827783386954334e-05,0.00015491418715512744
2514.0,-9.827775053878881e-05,0.00015491432838055913
2515.0,-9.82779195845263e-05,0.0001549143228288414
2516.0,-9.827865262442813e-05,0.00015491428224881414
2517.0,-9.827941014996197e-05,0.0001549141970862509
2518.0,-9.82800784620024e-05,0.00015491421396569244
2519.0,-9.82810553207895e-05,0.00015491406860364149
2520.0,-9.82817153205426e-05,0.00015491408106436892
2521.0,-9.828274178408917e-05,0.00015491393228943357
2522.0,-9.82835482247296e-05,0.00015491392886036347
2523.0,-9.828446685218526e-05,0.0001549138014899474
2524.0,-9.82849872987126e-05,0.00015491380115235855
2525.0,-9.828480378405822e-05,0.0001549138665497894
2526.0,-9.828512903813791e-05,0.00015491387025170526
2527.0,-9.828537297130854e-05,0.00015491382328986173
2528.0,-9.828542951200527e-05,0.00015491391751645386
2529.0,-9.828544952376072e-05,0.000154913893429722
2530.0,-9.828540448844404e-05,0.00015491397944319407
2531.0,-9.828535545018513e-05,0.0001549139726359234
2532.0,-9.828519295319411e-05,0.00015491403931202973
2533.0,-9.828475710145643e-05,0.00015491405049176949
2534.0,-9.828446572213978e-05,0.00015491412745277392
2535.0,-9.828393215742989e-05,0.00015491418635277588
2536.0,-9.828397984199875e-05,0.0001549141402071574
2537.0,-9.828448026494807e-05,0.0001549138423150734
2538.0,-9.82824287890816e-05,0.00015491422714321814
2539.0,-9.827956646175207e-05,0.0001549147896748863
2540.0,-9.827990786750165e-05,0.0001549146726124908
2541.0,-9.828059763070156e-05,0.00015491438445730107
2542.0,-9.828136961332966e-05,0.00015491420155121002
2543.0,-9.828172363480039e-05,0.00015491407058524167
2544.0,-9.828178471439815e-05,0.0001549140968524274
2545.0,-9.828183151719657e-05,0.00015491401770172008
2546.0,-9.828294411444391e-05,0.00015491377215209062
2547.0,-9.828468629282733e-05,0.0001549132947228671
2548.0,-9.828480450917893e-05,0.00015491329309735377
2549.0,-9.828469926913841e-05,0.00015491323069197736
2550.0,-9.828477035461388e-05,0.00015491320899380207
2551.0,-9.828417857729166e-05,0.00015491324534009545
2552.0,-9.828617687304124e-05,0.00015491271335790424
2553.0,-9.828814901321365e-05,0.00015491207959730498
2554.0,-9.828890836632754e-05,0.00015491182296042592
2555.0,-9.82892561021051e-05,0.00015491157484650873
2556.0,-9.828957303503049e-05,0.00015491139709442793
2557.0,-9.828976277429451e-05,0.00015491117828137144
2558.0,-9.829023595792648e-05,0.000154910963574875
2559.0,-9.829095116242023e-05,0.00015491062618721004
2560.0,-9.829167834815452e-05,0.000154910357121975
2561.0,-9.829163177491195e-05,0.00015491022971687513
2562.0,-9.829154097718744e-05,0.00015491013488678516
2563.0,-9.82927752784594e-05,0.00015490964273776376
2564.0,-9.829181579793903e-05,0.00015490981393229705
2565.0,-9.82909294718527e-05,0.00015490988004421386
2566.0,-9.829256007622674e-05,0.00015490943134703703
2567.0,-9.829237821476875e-05,0.00015490931499912748
2568.0,-9.829176143753053e-05,0.00015490940210167035
2569.0,-9.829145521786966e-05,0.00015490934982164662
2570.0,-9.829185381258965e-05,0.00015490928694688298
2571.0,-9.829166343391891e-05,0.0001549093002608315
2572.0,-9.82915831947796e-05,0.00015490936445820345
2573.0,-9.829147635375925e-05,0.00015490935971114957
2574.0,-9.8291357985684e-05,0.00015490944412916758
2575.0,-9.829121733689544e-05,0.00015490953839969245
2576.0,-9.829124933284705e-05,0.00015490968721624835
2577.0,-9.829115836270934e-05,0.0001549098245871555
2578.0,-9.829127285395032e-05,0.00015490995858679886
2579.0,-9.829158019478968e-05,0.00015490995211018025
2580.0,-9.829180312803087e-05,0.0001549100300099591
2581.0,-9.829237965712844e-05,0.00015490996888788272
2582.0,-9.829251595322226e-05,0.0001549100687586826
2583.0,-9.829250516311072e-05,0.00015491012962409902
2584.0,-9.829214938401045e-05,0.0001549103479446458
2585.0,-9.829155413083785e-05,0.00015491053410407576
2586.0,-9.829062387682026e-05,0.00015491090184930074
2587.0,-9.82912726825223e-05,0.00015491076677214783
2588.0,-9.829197596094774e-05,0.0001549107127371246
2589.0,-9.829169142200221e-05,0.00015491084598066147
2590.0,-9.829107243097833e-05,0.00015491112134447167
2591.0,-9.828987507046897e-05,0.0001549114424908767
2592.0,-9.82883090333657e-05,0.00015491197394587442
2593.0,-9.828819482192676e-05,0.00015491209097821064
2594.0,-9.828878973913988e-05,0.00015491211868130504
2595.0,-9.828777417900496e-05,0.00015491249023249725
2596.0,-9.828737258429506e-05,0.00015491278910497624
2597.0,-9.828769030243947e-05,0.00015491279129236686
2598.0,-9.828739825514478e-05,0.00015491307489010737
2599.0,-9.828606576208449e-05,0.00015491350957965998
2600.0,-9.828677470157465e-05,0.00015491353100498948
2601.0,-9.828716199583999e-05,0.0001549135832618907
2602.0,-9.828698314915021e-05,0.00015491386629081714
2603.0,-9.828621573202397e-05,0.00015491419808283163
2604.0,-9.828543332480036e-05,0.00015491460740466463
2605.0,-9.828450715648334e-05,0.00015491494134013694
2606.0,-9.8283704979868e-05,0.00015491534179217027
2607.0,-9.82831547423077e-05,0.00015491561766930043
2608.0,-9.828390634076787e-05,0.00015491562479103742
2609.0,-9.828424625292637e-05,0.00015491563240990864
2610.0,-9.828254908818484e-05,0.0001549162607205293
2611.0,-9.828303612595744e-05,0.00015491627463335117
2612.0,-9.82843483323864e-05,0.000154916150259614
2613.0,-9.828515182820913e-05,0.0001549160862703448
2614.0,-9.828619246904796e-05,0.00015491601856991067
2615.0,-9.828712241666261e-05,0.00015491586862728795
2616.0,-9.828628614656574e-05,0.00015491622569453194
2617.0,-9.828563532116606e-05,0.0001549164308352408
2618.0,-9.828576488427758e-05,0.00015491644363355711
2619.0,-9.828658180862663e-05,0.00015491626820760213
2620.0,-9.828736197940458e-05,0.00015491617339138567
2621.0,-9.828836716617533e-05,0.00015491594160659398
2622.0,-9.828864757902635e-05,0.00015491593692197088
2623.0,-9.828682407382257e-05,0.0001549164116666695
2624.0,-9.828730816382184e-05,0.00015491640624906244
2625.0,-9.828845294618271e-05,0.00015491618013853783
2626.0,-9.828931295905695e-05,0.0001549160723043411
2627.0,-9.829023915791572e-05,0.0001549158578706904
2628.0,-9.829126558796487e-05,0.00015491569935423627
2629.0,-9.829060890938286e-05,0.000154915917418123
2630.0,-9.829061481872263e-05,0.00015491600379461868
2631.0,-9.829124246488984e-05,0.00015491592521966219
2632.0,-9.829221376901581e-05,0.00015491580720230648
2633.0,-9.829279017003498e-05,0.00015491573192693395
2634.0,-9.829328194867837e-05,0.0001549157709531277
2635.0,-9.82934402240087e-05,0.0001549158144003478
2636.0,-9.829540614646801e-05,0.00015491551822395498
2637.0,-9.829730087212218e-05,0.00015491521004697286
2638.0,-9.829826001766831e-05,0.0001549151340756124
2639.0,-9.829917399587848e-05,0.00015491496335740305
2640.0,-9.83009219131589e-05,0.00015491467126444773
2641.0,-9.830026374689717e-05,0.0001549149068251474
2642.0,-9.829897082217684e-05,0.0001549153940328857
