iteration,Y_prime,N_prime
1607.0,9.826617084567232e-05,-0.0001549190185993017
1608.0,9.826546398893379e-05,-0.00015491918044077463
1609.0,9.826483907379187e-05,-0.0001549193498201899
1610.0,9.826384507614608e-05,-0.0001549196545195446
1611.0,9.826252493575367e-05,-0.00015492006253033054
1612.0,9.826207651460008e-05,-0.0001549202851609155
1613.0,9.826356268990269e-05,-0.00015492000819471453
1614.0,9.826325222789152e-05,-0.00015492023606486315
1615.0,9.82632571993034e-05,-0.00015492041836976858
1616.0,9.826322522305614e-05,-0.0001549206292957326
1617.0,9.82641590869138e-05,-0.00015492059411018988
1618.0,9.826516751308253e-05,-0.00015492049758059447
1619.0,9.826576222438503e-05,-0.0001549204790224578
1620.0,9.826468849498741e-05,-0.000154920851838452
1621.0,9.826604782638119e-05,-0.0001549206356706121
1622.0,9.82672342775676e-05,-0.00015492049082419337
1623.0,9.826807572400175e-05,-0.00015492043206061427
1624.0,9.826784897796548e-05,-0.00015492058016268418
1625.0,9.826845599957146e-05,-0.00015492050843893114
1626.0,9.826894978411944e-05,-0.00015492049553887574
1627.0,9.826833709061134e-05,-0.00015492072405876725
1628.0,9.826812281349871e-05,-0.00015492089310290593
1629.0,9.82689411772518e-05,-0.00015492081237986706
1630.0,9.826913901304035e-05,-0.0001549208076698092
1631.0,9.826947536067884e-05,-0.00015492074860794954
1632.0,9.826994352265279e-05,-0.00015492064885276225
1633.0,9.827047176915394e-05,-0.00015492050606656028
1634.0,9.827083248518347e-05,-0.00015492047138508856
1635.0,9.82709815112838e-05,-0.00015492051715380994
1636.0,9.826877219752394e-05,-0.0001549210483452109
1637.0,9.82696869639088e-05,-0.00015492073722935614
1638.0,9.827157455953768e-05,-0.00015492026918325236
1639.0,9.82713148993263e-05,-0.00015492028840962993
1640.0,9.827027196588434e-05,-0.00015492049367751268
1641.0,9.827014381163508e-05,-0.0001549205355292787
1642.0,9.826973286030634e-05,-0.00015492063257219408
1643.0,9.827010744426957e-05,-0.0001549205031323122
1644.0,9.82704607957918e-05,-0.0001549203802592267
1645.0,9.827104219186809e-05,-0.00015492018641155794
1646.0,9.827092079621683e-05,-0.00015492017650124473
1647.0,9.827125191727188e-05,-0.00015492004828685657
1648.0,9.827104977410863e-05,-0.00015492000105910404
1649.0,9.827028295599519e-05,-0.000154920055082566
1650.0,9.82701672568765e-05,-0.00015491996817425228
1651.0,9.827184845024312e-05,-0.00015491943767421477
1652.0,9.827044396432126e-05,-0.00015491968449558296
1653.0,9.827061165833915e-05,-0.00015491955251222358
1654.0,9.826937076004502e-05,-0.0001549196944382677
1655.0,9.826824028305481e-05,-0.00015491979004296217
1656.0,9.826825971451662e-05,-0.00015491959430849556
1657.0,9.826924006590283e-05,-0.00015491919913070967
1658.0,9.826857655778712e-05,-0.00015491921470141642
1659.0,9.826841468640977e-05,-0.00015491913065567104
1660.0,9.826788492858364e-05,-0.0001549191284844662
1661.0,9.826802340299526e-05,-0.0001549189508225633
1662.0,9.826820302209625e-05,-0.00015491875581414387
1663.0,9.826900892382223e-05,-0.00015491843783783666
1664.0,9.826816991481831e-05,-0.00015491855209084568
1665.0,9.826750743527059e-05,-0.00015491858280680478
1666.0,9.82669410401291e-05,-0.0001549185896025142
1667.0,9.826733291368941e-05,-0.00015491836231505313
1668.0,9.826714070645339e-05,-0.00015491824543070105
1669.0,9.826759756009094e-05,-0.00015491801538472305
1670.0,9.826732290584127e-05,-0.00015491802263594616
1671.0,9.82673472200453e-05,-0.00015491794661371617
1672.0,9.826667402723306e-05,-0.00015491802261282362
1673.0,9.82663258569742e-05,-0.00015491804164497207
1674.0,9.826570961865044e-05,-0.00015491813650974576
1675.0,9.826604868253596e-05,-0.0001549180601568637
1676.0,9.826536235282203e-05,-0.00015491815505400898
1677.0,9.826586136001257e-05,-0.00015491806584962877
1678.0,9.826639625870812e-05,-0.00015491792633526378
1679.0,9.826678099928748e-05,-0.00015491777347457868
1680.0,9.826668595822746e-05,-0.00015491777801584212
1681.0,9.826733083290823e-05,-0.00015491760105686392
1682.0,9.826742050846903e-05,-0.00015491758136341137
1683.0,9.826785550996325e-05,-0.00015491747206555897
1684.0,9.826783090610504e-05,-0.00015491750418043072
1685.0,9.826816706950767e-05,-0.00015491739729194519
1686.0,9.826805081275539e-05,-0.00015491741618998294
1687.0,9.826875581432775e-05,-0.00015491729932875337
1688.0,9.826911603183678e-05,-0.0001549173104599358
1689.0,9.82701199299419e-05,-0.00015491717446481875
1690.0,9.826953413683606e-05,-0.00015491743223007692
1691.0,9.827005557252265e-05,-0.00015491736294343778
1692.0,9.827066983942448e-05,-0.00015491731626368898
1693.0,9.827119150171129e-05,-0.00015491731699436071
1694.0,9.827155701772469e-05,-0.00015491737639149693
1695.0,9.827213611233089e-05,-0.00015491742212784675
1696.0,9.827218130528251e-05,-0.00015491759724164768
1697.0,9.827229942212705e-05,-0.00015491770955236475
1698.0,9.827209140509192e-05,-0.0001549178931313212
1699.0,9.82727350571167e-05,-0.0001549178777918397
1700.0,9.82719294342075e-05,-0.0001549182176443656
1701.0,9.827003450165748e-05,-0.0001549188366897914
1702.0,9.826990353855068e-05,-0.00015491903851241824
1703.0,9.827044958794769e-05,-0.00015491904790709918
1704.0,9.827073844510531e-05,-0.0001549191562846752
1705.0,9.827152513802885e-05,-0.00015491911739952882
1706.0,9.826979259311059e-05,-0.00015491976907314637
1707.0,9.826851763680282e-05,-0.00015492031570114346
1708.0,9.826811181452089e-05,-0.0001549206482076439
1709.0,9.826847699950092e-05,-0.00015492076751523636
1710.0,9.826811457017666e-05,-0.00015492105688435847
1711.0,9.826821404767497e-05,-0.00015492124368428236
1712.0,9.826873741537479e-05,-0.0001549213086909426
1713.0,9.826822136095088e-05,-0.0001549216038268219
1714.0,9.826670733451034e-05,-0.00015492213232213672
1715.0,9.826682863755107e-05,-0.00015492223938404115
1716.0,9.826677751949621e-05,-0.0001549224070940103
1717.0,9.826571199795279e-05,-0.00015492288848874643
1718.0,9.826612150987749e-05,-0.00015492298712480363
1719.0,9.82679905410367e-05,-0.00015492265516630697
1720.0,9.826718875456782e-05,-0.00015492294084276225
1721.0,9.826686613200638e-05,-0.00015492303133506695
1722.0,9.826705717668475e-05,-0.00015492303167959255
1723.0,9.826794666827769e-05,-0.0001549228389788009
1724.0,9.826821386836523e-05,-0.0001549228198842217
1725.0,9.826843287846688e-05,-0.0001549227476494609
1726.0,9.826802702268754e-05,-0.00015492283675672645
1727.0,9.826700863202024e-05,-0.00015492304354375894
1728.0,9.826498559349666e-05,-0.00015492353773449913
1729.0,9.826504422285634e-05,-0.00015492348578281519
1730.0,9.826490313663084e-05,-0.0001549234723648153
1731.0,9.826481393397485e-05,-0.00015492342655216114
1732.0,9.826445029972856e-05,-0.00015492343886721672
1733.0,9.826220770824798e-05,-0.00015492391992667626
1734.0,9.826008968088096e-05,-0.00015492437744278324
1735.0,9.825906895229051e-05,-0.0001549246357560452
1736.0,9.825792143003735e-05,-0.00015492500155897827
1737.0,9.825596129770637e-05,-0.000154925537633856
1738.0,9.825653562779655e-05,-0.00015492548047266774
1739.0,9.82573854860251e-05,-0.00015492535207792387
1740.0,9.825739049191962e-05,-0.00015492546154919517
1741.0,9.825696006282381e-05,-0.0001549256891580593
1742.0,9.825605007474801e-05,-0.0001549260664598229
1743.0,9.825610828736032e-05,-0.00015492619158966655
1744.0,9.825659923940551e-05,-0.00015492622803076227
1745.0,9.825600799410122e-05,-0.00015492651756174208
1746.0,9.825470092263039e-05,-0.00015492701360922084
1747.0,9.825348250209326e-05,-0.0001549274906199267
1748.0,9.825499195022408e-05,-0.0001549272679939662
1749.0,9.825639702826218e-05,-0.00015492701936210447
1750.0,9.825686416856471e-05,-0.00015492700354167448
1751.0,9.825820320741583e-05,-0.0001549267519385686
1752.0,9.82571532700565e-05,-0.00015492713148321688
1753.0,9.825551249527328e-05,-0.00015492760550880509
1754.0,9.825451372128887e-05,-0.00015492793391105772
1755.0,9.825431911701656e-05,-0.00015492803330090915
1756.0,9.825419540314646e-05,-0.00015492808382362117
1757.0,9.825445592049783e-05,-0.00015492801287678488
1758.0,9.825390808194427e-05,-0.0001549282044399484
1759.0,9.825259652083335e-05,-0.00015492857505005394
1760.0,9.825344302636383e-05,-0.0001549283829550724
1761.0,9.825423678822912e-05,-0.00015492816490968368
1762.0,9.825431265496931e-05,-0.00015492819948247956
1763.0,9.825432569729002e-05,-0.00015492824098972
1764.0,9.825387452540677e-05,-0.0001549284341968949
1765.0,9.825400208359892e-05,-0.00015492846109763775
1766.0,9.825372659486927e-05,-0.0001549286117339362
1767.0,9.825413978067324e-05,-0.00015492852591238103
1768.0,9.825457631615247e-05,-0.0001549284277919561
1769.0,9.825516372501645e-05,-0.00015492826218382427
1770.0,9.825421591834849e-05,-0.00015492853536255605
1771.0,9.82540182638401e-05,-0.0001549285893143382
1772.0,9.825332213514436e-05,-0.00015492877679175194
1773.0,9.825195474564957e-05,-0.00015492910225281973
1774.0,9.825262244192855e-05,-0.00015492892795293165
1775.0,9.82538897253557e-05,-0.00015492851621017053
1776.0,9.825462768740845e-05,-0.00015492825317760166
1777.0,9.82532671018317e-05,-0.00015492849143207524
1778.0,9.825134463144315e-05,-0.00015492893297976807
1779.0,9.825010853017725e-05,-0.00015492920120565548
1780.0,9.824951472921653e-05,-0.00015492929838730601
1781.0,9.824908726365756e-05,-0.00015492934751110542
1782.0,9.82490896262112e-05,-0.00015492935497274347
1783.0,9.824908017698188e-05,-0.00015492939356192154
1784.0,9.824950533318898e-05,-0.0001549292926043631
1785.0,9.824917179243762e-05,-0.00015492934295828072
1786.0,9.82474932286188e-05,-0.0001549297044627368
1787.0,9.824840142852327e-05,-0.0001549294051994872
1788.0,9.82486957418202e-05,-0.0001549292479709576
1789.0,9.824651354521065e-05,-0.0001549296831483954
1790.0,9.824439287351754e-05,-0.00015493013881932508
1791.0,9.824341854969728e-05,-0.00015493031854375703
1792.0,9.824252353989628e-05,-0.00015493043144872292
1793.0,9.824188301298415e-05,-0.00015493046404454317
1794.0,9.824121722507316e-05,-0.0001549305201999017
1795.0,9.824058474443941e-05,-0.00015493053792793983
1796.0,9.823994632195373e-05,-0.00015493063383091482
1797.0,9.823911329125486e-05,-0.00015493069901099395
1798.0,9.823851560853376e-05,-0.00015493070108045975
1799.0,9.823766838576434e-05,-0.0001549308100083518
1800.0,9.82368975558417e-05,-0.00015493095098174798
1801.0,9.823670522545338e-05,-0.0001549308619161029
1802.0,9.823596235110185e-05,-0.00015493093009286097
1803.0,9.823569713622932e-05,-0.00015493087141483524
1804.0,9.823457202276788e-05,-0.0001549309039042918
1805.0,9.823421640622861e-05,-0.00015493079155889095
1806.0,9.823331215606457e-05,-0.0001549308503062843
1807.0,9.82327731578754e-05,-0.00015493082425413802
1808.0,9.823242979548215e-05,-0.00015493073480697133
1809.0,9.82319309104587e-05,-0.00015493071184861858
1810.0,9.823113303727717e-05,-0.00015493071109713656
1811.0,9.823088014945684e-05,-0.00015493053941703026
1812.0,9.823064927732608e-05,-0.0001549303764425538
1813.0,9.823150024195484e-05,-0.00015492994838916518
1814.0,9.823007213542268e-05,-0.00015493011697085342
1815.0,9.82286756218878e-05,-0.00015493027398665585
1816.0,9.822809661398084e-05,-0.00015493020009863464
1817.0,9.822749674210454e-05,-0.0001549301936636366
1818.0,9.822578114195693e-05,-0.0001549304303804624
1819.0,9.8226740390951e-05,-0.00015492998640259244
1820.0,9.822651743702022e-05,-0.0001549298060492279
1821.0,9.822530857408645e-05,-0.00015492990458123372
1822.0,9.822397475886313e-05,-0.00015492994453464065
1823.0,9.8224001608034e-05,-0.00015492969489926142
1824.0,9.822371095186765e-05,-0.00015492956474258136
1825.0,9.822425217862075e-05,-0.0001549292403659599
1826.0,9.822417653158426e-05,-0.00015492909496691285
1827.0,9.822407085115112e-05,-0.00015492894462658274
1828.0,9.822366795004166e-05,-0.0001549288239755717
1829.0,9.822440765593092e-05,-0.00015492845446609825
1830.0,9.822479544773155e-05,-0.00015492818376378864
1831.0,9.822442987359027e-05,-0.00015492807607988832
1832.0,9.822352788351716e-05,-0.000154928096873973
1833.0,9.822447173256294e-05,-0.00015492765896345297
1834.0,9.822496396539198e-05,-0.00015492731387367568
1835.0,9.822393269102414e-05,-0.00015492732288683502
1836.0,9.82223553987863e-05,-0.00015492751045673888
1837.0,9.822231532897017e-05,-0.00015492736765897565
1838.0,9.822171917235233e-05,-0.00015492734611803356
1839.0,9.822118835049036e-05,-0.00015492730483970607
1840.0,9.822188085062689e-05,-0.00015492695493813183
1841.0,9.822253008982502e-05,-0.0001549266166186292
1842.0,9.822192884652477e-05,-0.00015492657794158554
1843.0,9.82222314051142e-05,-0.00015492628630183166
1844.0,9.822111597142317e-05,-0.0001549263285073723
1845.0,9.822086967471369e-05,-0.00015492620521114468
1846.0,9.822036302616953e-05,-0.00015492617852544126
1847.0,9.822013303383876e-05,-0.00015492611586109258
1848.0,9.822062939473277e-05,-0.00015492585059488805
1849.0,9.822208519673839e-05,-0.00015492532944791097
1850.0,9.822058544709716e-05,-0.0001549255304404392
1851.0,9.822155254039983e-05,-0.0001549251513952374
1852.0,9.822212299070009e-05,-0.000154924790859615
1853.0,9.822254372721761e-05,-0.00015492445375173253
1854.0,9.82217230491866e-05,-0.000154924475140066
1855.0,9.822145578407465e-05,-0.00015492436921116516
1856.0,9.822057349048709e-05,-0.00015492440304172808
1857.0,9.822100256490764e-05,-0.00015492411739533209
1858.0,9.822000815938145e-05,-0.00015492421252370257
1859.0,9.821900647506199e-05,-0.0001549243523039766
1860.0,9.821940217028433e-05,-0.00015492415880777018
1861.0,9.822039085464747e-05,-0.0001549238217738798
1862.0,9.821931648584312e-05,-0.00015492401933271343
1863.0,9.821939026392039e-05,-0.00015492395380579648
1864.0,9.82204762405675e-05,-0.00015492361447815185
1865.0,9.821992289956936e-05,-0.0001549236352722365
1866.0,9.821853709240248e-05,-0.0001549238572553908
1867.0,9.821816797048987e-05,-0.00015492382651399695
1868.0,9.821796187463053e-05,-0.0001549237418462557
1869.0,9.821875266507724e-05,-0.0001549235049791335
1870.0,9.821873438927658e-05,-0.0001549233859975686
1871.0,9.821894418857173e-05,-0.00015492321838933858
1872.0,9.821796631008362e-05,-0.00015492334061268113
1873.0,9.821658120045133e-05,-0.00015492357077427177
1874.0,9.821717374033254e-05,-0.000154923350162283
1875.0,9.821896642790588e-05,-0.00015492283356581833
1876.0,9.822000513771673e-05,-0.00015492247986983814
1877.0,9.8219470423257e-05,-0.00015492252626517986
1878.0,9.82183561600054e-05,-0.0001549227386571118
1879.0,9.821812819623927e-05,-0.00015492272642067282
1880.0,9.821798690213267e-05,-0.00015492266017464538
1881.0,9.821801127939067e-05,-0.00015492252536571373
1882.0,9.821790737333582e-05,-0.00015492243910945517
1883.0,9.821813017160207e-05,-0.00015492225421482719
1884.0,9.821762296542432e-05,-0.00015492224072977196
1885.0,9.821784430556741e-05,-0.00015492201941254627
1886.0,9.821681823512296e-05,-0.00015492213658592987
1887.0,9.821566380353343e-05,-0.00015492229645967608
1888.0,9.821510913643137e-05,-0.00015492225919079404
1889.0,9.821631031269146e-05,-0.0001549218018781653
1890.0,9.821744843793185e-05,-0.0001549214147863256
1891.0,9.821690666339732e-05,-0.0001549214562704435
1892.0,9.821625750400187e-05,-0.00015492152155457397
1893.0,9.821662059539287e-05,-0.00015492140418696117
1894.0,9.8216833322757e-05,-0.00015492122676553252
1895.0,9.82171989254696e-05,-0.00015492098115809679
1896.0,9.82169838335814e-05,-0.00015492085064301757
1897.0,9.821722218746043e-05,-0.00015492063692154056
1898.0,9.821695852726248e-05,-0.00015492057734867317
1899.0,9.821669815867909e-05,-0.0001549205483992748
1900.0,9.821483736098976e-05,-0.00015492088890154359
1901.0,9.821579088192424e-05,-0.00015492047463611526
1902.0,9.821699233798633e-05,-0.00015492001439386282
1903.0,9.821863363000918e-05,-0.0001549194578532403
1904.0,9.821753506621224e-05,-0.00015491953708950096
1905.0,9.821676344318882e-05,-0.0001549196033054691
1906.0,9.821615481075083e-05,-0.00015491959541143988
1907.0,9.821658988712166e-05,-0.00015491928659627617
1908.0,9.82167368176625e-05,-0.0001549190555120969
1909.0,9.821766222440571e-05,-0.00015491862803445914
1910.0,9.8217800507685e-05,-0.0001549184160864796
1911.0,9.821821114571428e-05,-0.00015491814196203662
1912.0,9.821827881543767e-05,-0.00015491795025782574
1913.0,9.821835959546185e-05,-0.00015491772655435568
1914.0,9.821840511550596e-05,-0.0001549175250831912
1915.0,9.821946907547828e-05,-0.00015491709847496025
1916.0,9.821903004936701e-05,-0.00015491704146638062
1917.0,9.82186552348627e-05,-0.0001549170500471488
1918.0,9.82179556175087e-05,-0.0001549170074808968
1919.0,9.821790127778978e-05,-0.00015491683852693593
1920.0,9.821853367763563e-05,-0.0001549165016410297
1921.0,9.822003950311851e-05,-0.00015491592620236937
1922.0,9.822020553014693e-05,-0.0001549157113363275
1923.0,9.822045082488933e-05,-0.0001549155550558213
1924.0,9.821997183733598e-05,-0.00015491554369341366
1925.0,9.821972880564018e-05,-0.0001549154969466096
1926.0,9.822039222114534e-05,-0.00015491527219800154
1927.0,9.822242515520218e-05,-0.00015491465612613213
1928.0,9.822142710535326e-05,-0.0001549148069936558
1929.0,9.822012146737516e-05,-0.000154915036510128
1930.0,9.822008307341547e-05,-0.00015491493654221352
1931.0,9.822133550664622e-05,-0.0001549145163042376
1932.0,9.822163724947486e-05,-0.00015491437581410212
1933.0,9.8221546026136e-05,-0.0001549142652560722
1934.0,9.822077023957979e-05,-0.00015491434061931037
1935.0,9.822004736910195e-05,-0.00015491448732940442
1936.0,9.821836488706968e-05,-0.0001549148221874654
1937.0,9.821876545912293e-05,-0.00015491462966934168
1938.0,9.821860705866988e-05,-0.00015491460158472567
1939.0,9.821867464859057e-05,-0.0001549145051869287
1940.0,9.821846286703608e-05,-0.0001549145225126349
1941.0,9.821854862733909e-05,-0.00015491457297522838
1942.0,9.821730140492829e-05,-0.0001549148894878799
1943.0,9.821694670168644e-05,-0.00015491500299171914
1944.0,9.82169417529346e-05,-0.00015491505991012093
1945.0,9.821754796075019e-05,-0.00015491497745289288
1946.0,9.821828946958906e-05,-0.00015491490580544413
1947.0,9.821973251203167e-05,-0.00015491470052831242
1948.0,9.821959215191207e-05,-0.0001549148555255186
1949.0,9.821885883417869e-05,-0.00015491516273135475
1950.0,9.82173400796752e-05,-0.0001549156558954549
1951.0,9.821862027931512e-05,-0.00015491548011110085
1952.0,9.821887266073321e-05,-0.00015491553661792172
1953.0,9.821847306798703e-05,-0.00015491577090457042
1954.0,9.821756651044157e-05,-0.00015491608604374408
1955.0,9.821760310046643e-05,-0.00015491616003350433
1956.0,9.821705625304253e-05,-0.00015491636891081285
1957.0,9.821711300556123e-05,-0.00015491645458900831
1958.0,9.82174277118931e-05,-0.00015491649532626878
1959.0,9.82187734354508e-05,-0.00015491628170653086
1960.0,9.8217921879691e-05,-0.00015491657224565267
1961.0,9.821729992414509e-05,-0.0001549167842699365
1962.0,9.821673097630281e-05,-0.0001549170147806772
1963.0,9.821647796335974e-05,-0.0001549171122351735
1964.0,9.821556977035181e-05,-0.00015491737025015494
1965.0,9.82171384163133e-05,-0.0001549170531363178
1966.0,9.821806111764689e-05,-0.00015491690462729148
1967.0,9.821829258681997e-05,-0.00015491688948203914
1968.0,9.821736553968818e-05,-0.00015491713423394156
1969.0,9.821708232586135e-05,-0.00015491723096701515
1970.0,9.82171231483843e-05,-0.00015491729595055282
1971.0,9.821726799912918e-05,-0.00015491734428356197
1972.0,9.821631537868429e-05,-0.00015491765462481217
1973.0,9.821591277018468e-05,-0.00015491780301591363
1974.0,9.821565727547653e-05,-0.00015491791765506876
1975.0,9.821682818878411e-05,-0.00015491768430488226
1976.0,9.821751218156005e-05,-0.00015491759495945466
1977.0,9.82187520453749e-05,-0.0001549174058449663
1978.0,9.821873124643e-05,-0.0001549174918861854
1979.0,9.821818197635414e-05,-0.00015491766289342626
1980.0,9.821753842186598e-05,-0.0001549179077378188
1981.0,9.821757577247942e-05,-0.0001549179788534495
1982.0,9.821706568453794e-05,-0.0001549182169599389
1983.0,9.821739153467474e-05,-0.0001549182639240947
1984.0,9.821706791014623e-05,-0.00015491842810787915
1985.0,9.821728187100376e-05,-0.00015491844805799168
1986.0,9.821707814755026e-05,-0.00015491859037480642
1987.0,9.821736856233813e-05,-0.0001549186052518375
1988.0,9.821733051320487e-05,-0.00015491871517399802
1989.0,9.82177589590561e-05,-0.00015491873246270823
1990.0,9.82181558050135e-05,-0.00015491873581778627
1991.0,9.821937573293472e-05,-0.00015491850181785686
1992.0,9.821755807697237e-05,-0.0001549189864983035
1993.0,9.821534264106559e-05,-0.00015491959239626296
1994.0,9.821570134232355e-05,-0.00015491962952409756
1995.0,9.821699512418386e-05,-0.0001549194724435521
1996.0,9.821734923432424e-05,-0.00015491949694186485
1997.0,9.821760848074393e-05,-0.00015491952180088898
1998.0,9.821696990357893e-05,-0.00015491973659756327
1999.0,9.82165424981183e-05,-0.00015491991550808243
2000.0,9.821658100734854e-05,-0.00015492002053289262
2001.0,9.821792561957994e-05,-0.00015491977899964536
2002.0,9.821749655796721e-05,-0.00015492000624317358
2003.0,9.821707322539931e-05,-0.00015492020694898262
2004.0,9.821664130763855e-05,-0.00015492043907367538
2005.0,9.821742994144227e-05,-0.00015492035422095396
2006.0,9.821848991916193e-05,-0.00015492026844795613
2007.0,9.821895537375583e-05,-0.00015492031378891083
2008.0,9.821812212433847e-05,-0.00015492065513052718
2009.0,9.821953641613874e-05,-0.00015492044361493882
2010.0,9.822075191747386e-05,-0.00015492029558223646
2011.0,9.822136052232573e-05,-0.00015492024751513636
2012.0,9.822214583397311e-05,-0.0001549202476538715
2013.0,9.822304160534791e-05,-0.00015492018277900966
2014.0,9.822220559140781e-05,-0.00015492056328324265
2015.0,9.822179373860428e-05,-0.00015492083224442627
2016.0,9.822222870463066e-05,-0.00015492093729929578
2017.0,9.82233963332202e-05,-0.00015492081143646816
2018.0,9.822478281230601e-05,-0.00015492067558933522
2019.0,9.822629512348139e-05,-0.0001549205032964821
2020.0,9.82269417646587e-05,-0.00015492049411452833
2021.0,9.822577402276904e-05,-0.00015492085247663362
2022.0,9.82275396473791e-05,-0.00015492052844453776
2023.0,9.823021247288224e-05,-0.00015491992907175418
2024.0,9.823036419946608e-05,-0.00015492003501915306
2025.0,9.823065022116527e-05,-0.0001549201307070886
2026.0,9.823072128890679e-05,-0.00015492024502484068
2027.0,9.823093506651371e-05,-0.00015492030338608789
2028.0,9.823085828155001e-05,-0.00015492043291152308
2029.0,9.823111613585613e-05,-0.00015492046970408117
2030.0,9.823122287441379e-05,-0.00015492057760070868
2031.0,9.823116653667203e-05,-0.0001549206704653842
2032.0,9.823026508748378e-05,-0.00015492099709182714
2033.0,9.822872128872945e-05,-0.00015492146163949326
2034.0,9.822943857104874e-05,-0.0001549214013960727
2035.0,9.823130129286955e-05,-0.00015492106327773603
2036.0,9.823291809926037e-05,-0.0001549208296431425
2037.0,9.823217802686986e-05,-0.0001549211620548406
2038.0,9.823174600763163e-05,-0.00015492147608182091
2039.0,9.823160751055998e-05,-0.00015492169067732927
2040.0,9.823217239437647e-05,-0.00015492171838736043
2041.0,9.82331042493739e-05,-0.00015492165850465123
2042.0,9.823444346753474e-05,-0.00015492157769143451
2043.0,9.823559365283313e-05,-0.00015492149317398966
2044.0,9.823584560075517e-05,-0.00015492156714062743
2045.0,9.823691826020564e-05,-0.00015492141477938884
2046.0,9.823662462670938e-05,-0.00015492163627234569
2047.0,9.823593830783288e-05,-0.00015492186646168333
2048.0,9.823744316780177e-05,-0.0001549216193998409
2049.0,9.823750588581767e-05,-0.00015492174182203718
2050.0,9.823684267326745e-05,-0.00015492202343355294
2051.0,9.823673211698864e-05,-0.00015492206445984492
2052.0,9.823712098070686e-05,-0.00015492190669487278
2053.0,9.823703800167527e-05,-0.00015492187367822268
2054.0,9.823723700888846e-05,-0.00015492179787565663
2055.0,9.823741371568397e-05,-0.00015492170628503206
2056.0,9.823709509507953e-05,-0.00015492168150462455
2057.0,9.823682150191002e-05,-0.0001549216690508338
2058.0,9.823634335671837e-05,-0.00015492174694830044
2059.0,9.823598278453074e-05,-0.00015492176923378778
2060.0,9.823447420043643e-05,-0.00015492206265397588
2061.0,9.823337163468248e-05,-0.0001549222659610687
2062.0,9.823434011320218e-05,-0.00015492194085608776
2063.0,9.823491912800567e-05,-0.00015492171695145177
2064.0,9.82335286706081e-05,-0.00015492199018798987
2065.0,9.823238580646738e-05,-0.00015492219023480696
2066.0,9.823103742873138e-05,-0.0001549225033761947
2067.0,9.822991694481104e-05,-0.0001549227773619025
2068.0,9.823097575603218e-05,-0.0001549224786512812
2069.0,9.823223923848688e-05,-0.0001549221417214422
2070.0,9.823252157743983e-05,-0.00015492200771948655
2071.0,9.823265240261605e-05,-0.0001549218816786155
2072.0,9.823293300856989e-05,-0.00015492174687430836
2073.0,9.82313219666917e-05,-0.0001549220775101967
2074.0,9.822955765734815e-05,-0.00015492246962656059
2075.0,9.822887226162126e-05,-0.00015492257471611386
2076.0,9.822805774613111e-05,-0.0001549226575479268
2077.0,9.822703927960203e-05,-0.00015492281206418452
2078.0,9.822792486874502e-05,-0.00015492247852641957
2079.0,9.822911200662862e-05,-0.00015492205347664666
2080.0,9.822922367817463e-05,-0.0001549218603457761
2081.0,9.822896208200916e-05,-0.00015492178822431565
2082.0,9.822837748594362e-05,-0.00015492180806112783
2083.0,9.822828713944911e-05,-0.00015492171260441753
2084.0,9.822727597634375e-05,-0.00015492181308333978
2085.0,9.822610343545544e-05,-0.0001549219544914394
2086.0,9.822547444446516e-05,-0.00015492197755384349
2087.0,9.822539112947412e-05,-0.00015492185852140905
2088.0,9.822561867649292e-05,-0.0001549216722486787
2089.0,9.822495104523836e-05,-0.00015492166868318573
2090.0,9.822341169474494e-05,-0.00015492193119318555
2091.0,9.822389751084678e-05,-0.00015492166784846262
2092.0,9.822331397586142e-05,-0.00015492171470625485
2093.0,9.822198773401164e-05,-0.0001549219254796102
2094.0,9.822165611246566e-05,-0.00015492189418790027
2095.0,9.822186469698657e-05,-0.00015492173744263138
2096.0,9.822162692143074e-05,-0.00015492171779079935
2097.0,9.822142517334006e-05,-0.00015492169306588588
2098.0,9.822223483465932e-05,-0.00015492142488161899
2099.0,9.822408017525772e-05,-0.00015492090144551214
2100.0,9.822403910544497e-05,-0.0001549208646945746
2101.0,9.822402179515829e-05,-0.00015492080128336845
2102.0,9.822439334760461e-05,-0.00015492067105963306
2103.0,9.822446651681692e-05,-0.00015492062569786807
2104.0,9.822406920682168e-05,-0.0001549206528853302
2105.0,9.822546864152899e-05,-0.0001549201996815737
2106.0,9.822645453181285e-05,-0.00015491988470888222
2107.0,9.822652822614654e-05,-0.0001549197398324042
2108.0,9.822613512500415e-05,-0.00015491972626179566
2109.0,9.822586425891909e-05,-0.00015491971022170168
2110.0,9.822561151494063e-05,-0.00015491966940813694
2111.0,9.822561971195743e-05,-0.00015491955888941532
2112.0,9.82255957632694e-05,-0.00015491958609306324
2113.0,9.822550251924769e-05,-0.00015491957468672282
2114.0,9.822498036336647e-05,-0.00015491969467180519
2115.0,9.82248315609107e-05,-0.00015491972797979908
2116.0,9.822468545105675e-05,-0.00015491984854525676
2117.0,9.822489721192167e-05,-0.00015491989421455128
2118.0,9.822355192777136e-05,-0.0001549202731002077
2119.0,9.822256098824336e-05,-0.00015492055297522205
2120.0,9.822471459381599e-05,-0.0001549201179827644
2121.0,9.822530036032094e-05,-0.00015492004792152072
2122.0,9.82248882651537e-05,-0.0001549202072241406
2123.0,9.822468304219785e-05,-0.0001549203299214949
2124.0,9.822439512986463e-05,-0.00015492052464088275
